window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
249,2490,3290,1.2071852855014342e-93,0,,157,100
250,2500,3300,2.386202929950503e-22,0,,157,100
251,2510,3310,6.177197102112248e-89,0,,158,100
252,2520,3320,7.951972767259088e-35,0,,158,100
253,2530,3330,9.110886099746787e-131,0,,159,100
254,2540,3340,6.321894802472062e-19,0,,158,100
255,2550,3350,1.0775457363415693e-08,0,,160,100
256,2560,3360,1.1180972751433095e-12,0,,160,100
257,2570,3370,1.5403864352777707e-10,0,,159,100
258,2580,3380,5.071859564819097e-16,0,,159,100
259,2590,3390,5.37085598889219e-15,0,,162,100
260,2600,3400,5.374965310086497e-07,0,,163,100
261,2610,3410,2.428308326286924e-16,0,,162,100
262,2620,3420,7.525428679600827e-90,0,,160,100
263,2630,3430,2.758724717166257e-15,0,,159,100
