window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
462,4620,5420,2.1238336410433306e-35,0,,172,100
463,4630,5430,2.2074121079259208e-35,0,,173,100
464,4640,5440,6.165002035608688e-36,0,,171,100
465,4650,5450,2.018265586733866e-31,0,,173,100
466,4660,5460,1.0289065544573359e-33,0,,171,100
467,4670,5470,1.0689480015480423e-36,0,,173,100
468,4680,5480,1.6292480851997727e-31,0,,173,100
469,4690,5490,1.459143894679116e-35,0,,173,100
470,4700,5500,4.41756387702565e-35,0,,172,100
471,4710,5510,1.1088002061966533e-33,0,,172,100
472,4720,5520,6.254495323836989e-34,0,,173,100
473,4730,5530,7.710266485191849e-36,0,,174,100
474,4740,5540,3.181628771824473e-36,0,,172,100
475,4750,5550,3.855761851834607e-37,0,,173,100
476,4760,5560,4.1870629347556136e-35,0,,174,100
477,4770,5570,8.65338509433443e-39,0,,175,100
478,4780,5580,4.999216891785313e-38,0,,175,100
479,4790,5590,1.1860606554090824e-35,0,,175,100
480,4800,5600,5.770763711776644e-40,0,,174,100
481,4810,5610,1.5111068948153397e-40,0,,175,100
482,4820,5620,9.001263232446125e-41,0,,174,100
483,4830,5630,2.483708895268251e-41,0,,177,100
484,4840,5640,1.4179980893075566e-43,0,,177,100
485,4850,5650,3.9732804421937035e-41,0,,177,100
486,4860,5660,2.5168953561747255e-43,0,,176,100
487,4870,5670,2.5486350205576137e-42,0,,177,100
488,4880,5680,2.086268072151587e-44,0,,177,100
489,4890,5690,1.7106402336814457e-42,0,,178,100
490,4900,5700,3.5145360273508765e-43,0,,176,100
491,4910,5710,2.947496027866556e-44,0,,177,100
492,4920,5720,5.577773402937613e-42,0,,176,100
493,4930,5730,4.296392067368338e-44,0,,178,100
494,4940,5740,1.425308606898484e-41,0,,177,100
495,4950,5750,7.598173852859172e-42,0,,180,100
496,4960,5760,1.4926938387428656e-41,0,,181,100
497,4970,5770,1.9601854987767715e-40,0,,180,100
498,4980,5780,3.2619700824646713e-37,0,,179,100
499,4990,5790,7.847063071131216e-40,0,,179,100
500,5000,5800,4.1545161933209883e-38,0,,181,100
501,5010,5810,7.536334330073255e-42,0,,178,100
502,5020,5820,1.3126310497341524e-34,0,,178,100
503,5030,5830,2.0556968136921783e-31,0,,178,100
504,5040,5840,2.9025115672526346e-34,0,,177,100
505,5050,5850,1.5317845522555964e-34,0,,177,100
506,5060,5860,8.612484139086335e-37,0,,178,100
507,5070,5870,1.0380756274695973e-34,0,,178,100
508,5080,5880,5.646829080429963e-36,0,,177,100
509,5090,5890,3.185328343110988e-34,0,,179,100
510,5100,5900,7.724328096984909e-33,0,,178,100
511,5110,5910,8.200491526554321e-32,0,,180,100
512,5120,5920,1.8323265372279067e-31,0,,181,100
513,5130,5930,2.2629640884596282e-35,0,,178,100
514,5140,5940,4.530857591047198e-37,0,,178,100
515,5150,5950,1.602836019689712e-30,0,,180,100
516,5160,5960,1.0474194041949418e-32,0,,179,100
517,5170,5970,1.0721496453200739e-38,0,,179,100
518,5180,5980,7.313772275360233e-38,0,,181,100
519,5190,5990,3.0058054174114275e-40,0,,181,100
